0.7519503900780157,1.0,0.9567214886881321,0.7522946929038316,0.7209583886987324,0.7170019663777442
0.5855171034206842,0.1098734330895074,0.09603505520809204,0.0716247066640919,0.06328886106905993,0.08440539955523936
0.6203240648129626,0.2980089234224664,0.21270558258049568,0.19102122721758422,0.13858854850959812,0.3161831370049902
0.16933386677335466,0.21739460345403228,0.17473554165701488,0.038691709027665735,0.0314858454011601,0.0537466419251287
0.7488497699539909,0.21739460345403228,0.17473554165701488,0.17103709575617423,0.13919479838931045,0.2375535143268301
0.5778155631126226,0.1098734330895074,0.09603505520809204,0.07068258946987532,0.06245636924705738,0.0832952326298289
0.07861572314462893,0.2980089234224664,0.21270558258049568,0.024240580599801827,0.017582055424805853,0.04013815934816248
0.3770754150830166,0.6260964579476128,0.6906223457648057,0.23820879224609026,0.2624171716815746,0.12410717162874475
0.8015603120624125,1.0,0.9567214886881321,0.8019157883479752,0.7685125306675382,0.7642952315884828
0.3837767553510702,1.0,0.9567214886881321,0.3840381357871121,0.3680414600955589,0.3660211009730481
0.35857171434286855,0.0,0.0,0.004984951044580286,0.004711819883185921,0.00494857416168149
0.6642328465693139,0.0,0.0,0.00925337648370535,0.008746373417233602,0.00918585144890442
0.44138827765553107,0.0,0.0,0.0061414485130343284,0.005804951534426588,0.006096632274842677
0.5347069413882777,0.3732509788448114,0.2943788124469152,0.20435603567187885,0.16263229373901375,0.29492294732616886
0.9913982796559312,0.21739460345403228,0.17473554165701488,0.226428459721765,0.18427491764997056,0.3144833841187054
0.5618123624724946,0.21964063495917688,0.1621689444830515,0.12956788497951197,0.0974532601970027,0.20406014950472687
0.1997399479895979,0.21739460345403228,0.17473554165701488,0.04563561609799134,0.03713712633115625,0.06339063384955348
0.5619123824764953,1.0,0.9567214886881321,0.5622138837427973,0.5387953448666135,0.5358382488366078
0.5081016203240648,0.3732509788448114,0.2943788124469152,0.19419047975171477,0.1545420709852423,0.28025276356409157
0.6013202640528106,0.3732509788448114,0.2943788124469152,0.2298081418479287,0.18288826499469713,0.3316535577981367
0.6077215443088618,1.0,0.9567214886881321,0.6080333630037204,0.582706225958777,0.5795082396965239
0.9965993198639729,0.2980089234224664,0.21270558258049568,0.30686849320283105,0.22264069529412334,0.5079263434202386
0.4400880176035207,0.3732509788448114,0.2943788124469152,0.16820334431670894,0.13386029853199205,0.2427500381572775
0.3138627725545109,0.9741099341366438,0.9999999999999999,0.3060890156696093,0.31445541685103146,0.22804996028473068
0.1965393078615723,0.0578504871460224,0.04800787583970349,0.01394733186418256,0.011905974820243092,0.017697037239932243
0.369873974794959,0.21964063495917688,0.1621689444830515,0.08530929495760105,0.06416292225094644,0.13436103562519
0.3186637327465493,0.2980089234224664,0.21270558258049568,0.09814633242452075,0.07120383965735783,0.16246237396714078
0.23084616923384677,0.15168300604000365,0.055825804957146175,0.03776559666234151,0.015771104929420573,0.0975775869102366
0.4976995399079816,0.21739460345403228,0.17473554165701488,0.11368133702726763,0.0925159614971383,0.15789540997738719
0.21314262852570512,1.0,0.9567214886881321,0.21336557766673095,0.2044782217915616,0.2033551524861121
0.6750350070014003,0.9741099341366438,0.9999999999999999,0.6581202961263714,0.6761064745209987,0.490336116065
0.8834766953390678,0.21964063495917688,0.1621689444830515,0.20373965439611724,0.15324363374286876,0.3208670021553734
0.04200840168033607,0.1098734330895074,0.09603505520809204,0.005138150386522083,0.004538723916309358,0.006059333676271786
0.0577115423084617,0.0,0.0,0.000783568936959804,0.0007406362999348,0.0007778509679751517
0.04030806161232247,0.649330743315021,0.4949617790132035,0.026482304571046503,0.02032281533582724,0.04048820695464847
0.802860572114423,0.9741099341366438,0.9999999999999999,0.7827107077640734,0.8041015040702144,0.5831640604258929
0.36117223444688934,0.6260964579476128,0.6906223457648057,0.22816658773236562,0.25135457657799914,0.11887466670382525
0.43478695739147827,0.9741099341366438,0.9999999999999999,0.4239527149418954,0.43553991663585295,0.31586606727402605
0.9460892178435688,0.15168300604000365,0.055825804957146175,0.15475328792045848,0.06466682172361596,0.3997229536271753
0.5203040608121625,0.3732509788448114,0.2943788124469152,0.19885287757975997,0.15825262427832545,0.2869811937106082
0.9862972594518904,0.15168300604000365,0.055825804957146175,0.16132985789469467,0.06741553912695347,0.4167083315351895
0.8756751350270054,0.21964063495917688,0.1621689444830515,0.2019407122274309,0.15189050901134588,0.3180340001321301
0.9232846569313863,0.649330743315021,0.4949617790132035,0.6042791729714032,0.4638280005377899,0.9235751657749531
0.5671134226845369,0.6260964579476128,0.6906223457648057,0.35820997825915185,0.39461170436580956,0.18663396003973245
0.4483896779355871,0.6260964579476128,0.6906223457648057,0.28324081626046543,0.3120249094730796,0.14757117170086803
0.9113822764552911,0.0,0.0,0.01270471132011832,0.012008605675948202,0.012612000721393905
0.5032006401280257,0.15168300604000365,0.055825804957146175,0.08231286044305086,0.03438990465401769,0.21263028353591473
0.47459491898379674,0.2980089234224664,0.21270558258049568,0.14615427704732775,0.10603565699841971,0.24192214504671875
0.27895579115823166,0.3732509788448114,0.2943788124469152,0.10663676316112891,0.08486274644054176,0.15390166958319307
0.07321464292858572,0.21964063495917688,0.1621689444830515,0.01690336582524681,0.012709486947140868,0.026634317664425845
0.21714342868573713,0.15168300604000365,0.055825804957146175,0.03552432779052471,0.01483435297853192,0.09178903772267953
0.7738547709541909,0.0578504871460224,0.04800787583970349,0.05494840700963421,0.04691281311253708,0.0697007765812162
0.009101820364072815,0.9741099341366438,0.9999999999999999,0.009041297156246256,0.009290428559591403,0.0067301273679539995
0.8927785557111423,0.15168300604000365,0.055825804957146175,0.14603360683521496,0.06102237800227543,0.37720253963470873
0.5965193038607722,0.0,0.0,0.00830778616227614,0.007852593069540448,0.008247161421597508
0.9962992598519704,0.21964063495917688,0.1621689444830515,0.2297551257586579,0.17281189909104566,0.3618365698761225
0.17033406681336266,0.2980089234224664,0.21270558258049568,0.052478736609496514,0.03807004548366008,0.08687620301716378
0.9008801760352071,0.0578504871460224,0.04800787583970349,0.06396978009257316,0.05461528792736961,0.08114304078139475
0.17223444688937786,0.1098734330895074,0.09603505520809204,0.021068495670547825,0.018615403815625008,0.024831247142303406
0.6729345869173835,0.9741099341366438,0.9999999999999999,0.6560730358412448,0.6740032698100961,0.4888107742562529
0.29365873174634927,0.649330743315021,0.4949617790132035,0.19226837929443838,0.14757685182388472,0.2938705434625587
0.6289257851570315,0.21739460345403228,0.17473554165701488,0.14364977806762025,0.116905700247648,0.1995168488091152
0.47589517903580714,0.3732509788448114,0.2943788124469152,0.18188480679572674,0.14474864344120322,0.2624941200626296
0.3351670334066813,0.6260964579476128,0.6906223457648057,0.21174537280426242,0.23326479842120912,0.11031836934232168
0.9104820964192839,0.0578504871460224,0.04800787583970349,0.06465171065632289,0.055197522244081365,0.08200796783904604
0.6082216443288658,0.21739460345403228,0.17473554165701488,0.13892152555591827,0.11305762408807826,0.19295005167636545
0.03850770154030807,0.1098734330895074,0.09603505520809204,0.004709915298241821,0.00416031854267184,0.005554712346539753
0.5144028805761153,0.15168300604000365,0.055825804957146175,0.08414513864482812,0.03515571646788287,0.21736252812720225
0.5518103620724145,0.9741099341366438,0.9999999999999999,0.5380143593989466,0.5527184648147125,0.40084939661850544
0.36997399479895976,0.2980089234224664,0.21270558258049568,0.11394368687705442,0.08266549603706581,0.1886091748419474
0.39147829565913184,1.0,0.9567214886881321,0.3917414106846908,0.37542385713507104,0.3733629989997152
0.7416483296659332,0.21964063495917688,0.1621689444830515,0.1710358083038454,0.1286445200339017,0.2693644781943607
0.7491498299659932,0.2980089234224664,0.21270558258049568,0.23068398069685,0.167365572714401,0.3818304655171752
0.4455891178235647,0.21739460345403228,0.17473554165701488,0.10178075944950565,0.08283070700855936,0.1413673843437513
0.06581316263252651,0.9741099341366438,0.9999999999999999,0.06431732485466334,0.06607695575396177,0.04791435620412478
0.5482096419283857,0.1098734330895074,0.09603505520809204,0.06706094415184796,0.05925614094429438,0.07902757795552372
0.03340668133626726,0.3732509788448114,0.2943788124469152,0.012815560965629849,0.01019546501005731,0.0185058006512394
0.3659731946389278,0.21964063495917688,0.1621689444830515,0.08440982387325789,0.063486359885185,0.13294453461356834
0.5932186437287458,0.3732509788448114,0.2943788124469152,0.22671261542111182,0.18042470092305996,0.32718632138938386
0.46539307861572315,0.1098734330895074,0.09603505520809204,0.056930125491960616,0.050304150962241105,0.06708967906929163
0.936487297459492,0.9741099341366438,0.9999999999999999,0.9129554573321249,0.9379053847257327,0.6802048535918966
0.6627325465093019,0.15168300604000365,0.055825804957146175,0.10840646519157507,0.04529588539611553,0.28002251677791123
0.504500900180036,0.15168300604000365,0.055825804957146175,0.08252553559147144,0.034478793525269905,0.21317956192597487
0.02440488097619524,0.15168300604000365,0.055825804957146175,0.0039993269438750945,0.0016582872167623043,0.010369079442223537
0.9889977995599121,0.6260964579476128,0.6906223457648057,0.6246126112081487,0.6880835669248113,0.32544343031212514
0.8669733946789359,0.21964063495917688,0.1621689444830515,0.19993419980851154,0.15038125450310882,0.31487411326005105
0.33096619323864773,0.21739460345403228,0.17473554165701488,0.07560405713834398,0.061526865081665966,0.10501207268128153
0.7566513302660532,0.2980089234224664,0.21270558258049568,0.23299353544137247,0.16904125347166826,0.38565309722401825
0.7223444688937788,0.1098734330895074,0.09603505520809204,0.08836258097173186,0.07807910538723489,0.10412888467162282
0.5098019603920785,0.0,0.0,0.007096815986974625,0.006707973333277575,0.007045028107454092
0.604120824164833,0.6260964579476128,0.6906223457648057,0.3815786302722217,0.4203548502043185,0.19881022936187218
0.1930386077215443,0.0578504871460224,0.04800787583970349,0.01369871134614881,0.011693701892275267,0.01738169925016354
0.6679335867173435,0.21739460345403228,0.17473554165701488,0.15255807990126166,0.12415569880915622,0.21188907529110754
0.122624524904981,0.15168300604000365,0.055825804957146175,0.02006448046302918,0.008372815799044484,0.051860723983691
0.8550710142028406,0.0578504871460224,0.04800787583970349,0.06071640302801722,0.05183754504139063,0.07701661794385005
0.8651730346069214,0.9741099341366438,0.9999999999999999,0.8434460962228278,0.8664965771603251,0.6284158674187225
0.35677135427085416,0.6260964579476128,0.6906223457648057,0.22538761289837891,0.24829322950531163,0.1174266779195708
0.23674734946989398,0.649330743315021,0.4949617790132035,0.15502705417891924,0.11899116419589234,0.23695204781589435
0.6149229845969194,0.0,0.0,0.008564785599710372,0.008095511214260595,0.008502285446744438
0.30406081216243247,0.0578504871460224,0.04800787583970349,0.021583533489504897,0.018425786179254878,0.027382418354256612
0.3204640928185637,1.0,0.9567214886881321,0.32071121357714655,0.3073524039135951,0.30566497823434324
0.38337667533506703,0.6260964579476128,0.6906223457648057,0.24218777894020754,0.26680046408110447,0.12618042829710907
0.41508301660332064,0.21739460345403228,0.17473554165701488,0.0948140105796066,0.0771608363386619,0.13169166876168034
0.04100820164032807,0.6260964579476128,0.6906223457648057,0.02599616855983388,0.028641577039980135,0.013533482649313876
0.08991798359671935,0.15168300604000365,0.055825804957146175,0.014714882498911678,0.006136918806777404,0.03804425986448544
0.09351870374074815,0.2980089234224664,0.21270558258049568,0.02882889602558646,0.020911074529243456,0.04773245433909072
0.7868573714742949,0.0578504871460224,0.04800787583970349,0.05587185464804528,0.04770125541641758,0.07087203197178565
0.6074214842968594,0.9741099341366438,0.9999999999999999,0.5922180126622973,0.608403313350991,0.44123463688818965
0.19663932786557312,0.21739460345403228,0.17473554165701488,0.04492752031121472,0.036560844394215856,0.06240720046252333
0.8989797959591919,0.649330743315021,0.4949617790132035,0.5883747054791868,0.45162005309736436,0.8992672669311228
0.26125225045009,0.1098734330895074,0.09603505520809204,0.031957902201103054,0.02823771188812188,0.03766304666977509
0.5344068813762753,0.0578504871460224,0.04800787583970349,0.03794276357612568,0.032393344839537805,0.04813165808103709
0.17173434686937386,0.2980089234224664,0.21270558258049568,0.052909853495140706,0.03838283922501663,0.08758976093577447
0.3303660732146429,0.3732509788448114,0.2943788124469152,0.12627998023994216,0.10049573326549859,0.1822493179054025
0.3697739547909582,0.2980089234224664,0.21270558258049568,0.11388209875053383,0.08262081121687202,0.18850723799643154
0.35317063412682537,0.0,0.0,0.0049095272966376315,0.004640528688539791,0.0048737008064753265
0.5466093218643729,0.0578504871460224,0.04800787583970349,0.03880938366755761,0.033133267617025654,0.04923083621680228
0.9193838767753552,1.0,0.9567214886881321,0.9197658900278163,0.8814536178434519,0.8766167364639873
0.6436287257451491,0.15168300604000365,0.055825804957146175,0.10528177647247279,0.04398990274925617,0.271952349662412
0.595119023804761,0.1098734330895074,0.09603505520809204,0.07279929433480348,0.06432677295103713,0.08578950377393295
0.852370474094819,0.9741099341366438,0.9999999999999999,0.8309675573420565,0.8536770436843474,0.619118545917788
0.1969393878775755,0.9741099341366438,0.9999999999999999,0.1921248597975642,0.19737702127745305,0.14313926626447734
0.6140228045609122,1.0,0.9567214886881321,0.6143360424653757,0.5887463689911051,0.5855152471728878
0.7913582716543309,0.649330743315021,0.4949617790132035,0.5179499852255864,0.39756346278502724,0.7916322909806642
0.620124024804961,0.21739460345403228,0.17473554165701488,0.14163969970515758,0.11526980313633332,0.1967251669362554
